3.328532000000000046e+00,4.733550000000000146e+00,3.252409999999999801e+00,5.313574000000000019e+00,6.492804999999999715e+00,1.725000000000000000e+01,2.600000000000000000e+01,1.981964299999999923e+01,1.775000000000000000e+01,5.333332999999999657e+00,5.000000000000000000e+00,5.043967800000000068e+01,5.800000000000000000e+01,1.000000000000000000e+00
7.893000000000000710e-03,1.612031999999999909e+00,1.619923999999999920e+00,2.183356999999999992e+00,7.557169000000000025e+00,8.250000000000000000e+00,8.000000000000000000e+00,1.605081699999999856e+01,1.375000000000000000e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.019841399999999965e+01,2.186363599999999963e+01,0.000000000000000000e+00
9.619539999999999758e-01,7.592149999999999732e-01,7.592149999999999732e-01,1.639464999999999950e+00,1.036923700000000004e+01,8.500000000000000000e+00,1.500000000000000000e+01,1.607558999999999827e+01,8.750000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.797727000000000075e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.061300000000000132e-02,4.841276999999999830e+00,3.297140000000000182e+00,3.401243000000000016e+00,8.379291000000000267e+00,1.425000000000000000e+01,2.200000000000000000e+01,1.571796199999999999e+01,1.650000000000000000e+01,1.066666700000000034e+01,2.500000000000000000e+01,5.400537500000000080e+01,6.281077599999999705e+01,1.000000000000000000e+00
3.459999999999999881e-02,5.077721999999999625e+00,3.504290000000000127e+00,3.674169000000000018e+00,5.851664000000000421e+00,1.075000000000000000e+01,1.550000000000000000e+01,5.851664000000000421e+00,1.550000000000000000e+01,2.333333000000000101e+00,3.000000000000000000e+00,4.091408200000000051e+01,4.898728200000000044e+01,1.000000000000000000e+00
3.547700000000000159e-02,5.798137999999999792e+00,3.987639999999999851e+00,1.877186999999999939e+00,1.065424100000000074e+01,1.000000000000000000e+01,2.000000000000000000e+01,1.065424100000000074e+01,1.825000000000000000e+01,3.333333000000000101e+00,5.000000000000000000e+00,3.823036199999999951e+01,5.900000000000000000e+01,1.000000000000000000e+00
2.185449000000000197e+00,3.913905000000000189e+00,3.913905000000000189e+00,2.188954999999999984e+00,1.987249900000000125e+01,2.175000000000000000e+01,3.950000000000000000e+01,1.987249900000000125e+01,2.175000000000000000e+01,6.500000000000000000e+00,8.000000000000000000e+00,3.355296299999999832e+01,4.900000000000000000e+01,1.000000000000000000e+00
4.129599999999999937e-02,6.349105999999999916e+00,4.401940999999999882e+00,2.241598999999999897e+00,6.245542000000000371e+00,7.000000000000000000e+00,1.350000000000000000e+01,6.245542000000000371e+00,1.325000000000000000e+01,2.333333000000000101e+00,3.000000000000000000e+00,4.349206199999999711e+01,5.600000000000000000e+01,1.000000000000000000e+00
4.782999999999999925e-03,7.202420000000000488e-01,7.250259999999999483e-01,1.149524999999999908e+00,2.087819700000000012e+01,1.200000000000000000e+01,1.450000000000000000e+01,2.087819700000000012e+01,1.200000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.480621900000000046e+01,1.900165199999999999e+01,0.000000000000000000e+00
4.464499999999999719e-02,4.762965000000000337e+00,4.807610000000000383e+00,4.842567999999999984e+00,3.097529999999999895e+00,7.500000000000000000e+00,1.300000000000000000e+01,7.492963999999999736e+00,9.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.720596300000000056e+01,2.434074800000000138e+01,0.000000000000000000e+00
4.086039000000000421e+00,2.984684000000000115e+00,2.984684000000000115e+00,3.197416000000000036e+00,4.534913000000000416e+00,7.250000000000000000e+00,8.500000000000000000e+00,5.384477000000000402e+00,8.750000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,2.491607300000000080e+01,4.150000000000000000e+01,1.000000000000000000e+00
3.554034000000000137e+00,3.827799999999999869e+00,3.827799999999999869e+00,3.671603999999999868e+00,5.038669999999999760e+00,9.250000000000000000e+00,8.500000000000000000e+00,5.573686999999999614e+00,9.750000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.587165800000000004e+01,3.350000000000000000e+01,0.000000000000000000e+00
4.655405000000000015e+00,3.235520999999999869e+00,3.235520999999999869e+00,6.025920000000000165e+00,3.982794000000000167e+00,1.200000000000000000e+01,1.000000000000000000e+01,3.982794000000000167e+00,1.575000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,4.167732999999999777e+01,5.100000000000000000e+01,1.000000000000000000e+00
5.559692000000000078e+00,3.858509999999999884e+00,3.858509999999999884e+00,8.543200999999999823e+00,2.926302999999999876e+00,1.250000000000000000e+01,1.150000000000000000e+01,6.058747000000000327e+00,1.300000000000000000e+01,2.500000000000000000e+00,1.000000000000000000e+00,4.504841600000000312e+01,5.150000000000000000e+01,1.000000000000000000e+00
1.750153999999999987e+00,8.997344000000000008e+00,3.252015999999999796e+00,3.401937000000000211e+00,7.642705000000000304e+00,1.300000000000000000e+01,1.950000000000000000e+01,1.002332299999999954e+01,2.050000000000000000e+01,4.599999999999999645e+00,5.000000000000000000e+00,3.898689999999999856e+01,5.600000000000000000e+01,1.000000000000000000e+00
3.211132999999999793e+00,7.592931000000000097e+00,3.319996999999999865e+00,3.403033000000000197e+00,6.611748999999999654e+00,1.125000000000000000e+01,1.950000000000000000e+01,9.070930000000000604e+00,1.550000000000000000e+01,2.250000000000000000e+00,3.000000000000000000e+00,4.017393500000000017e+01,5.500000000000000000e+01,1.000000000000000000e+00
2.064283999999999786e+00,1.054988400000000048e+01,3.861883999999999872e+00,7.949328000000000394e+00,4.906075000000000408e+00,1.950000000000000000e+01,3.650000000000000000e+01,9.125280999999999310e+00,2.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,4.243468899999999877e+01,5.840869099999999747e+01,1.000000000000000000e+00
3.057815999999999867e+00,4.458772999999999875e+00,3.017653999999999836e+00,1.090422599999999953e+01,2.705372999999999806e+00,1.475000000000000000e+01,2.050000000000000000e+01,4.765063999999999744e+00,1.825000000000000000e+01,3.333333000000000101e+00,3.000000000000000000e+00,4.876468299999999800e+01,7.200000000000000000e+01,1.000000000000000000e+00
1.718741000000000074e+00,4.795512999999999693e+00,3.104331000000000174e+00,3.414824999999999999e+00,4.978292999999999857e+00,8.500000000000000000e+00,1.350000000000000000e+01,1.497961699999999929e+01,1.275000000000000000e+01,2.666666999999999899e+00,2.000000000000000000e+00,2.226245700000000127e+01,4.837002199999999874e+01,1.000000000000000000e+00
1.987994999999999957e+00,5.285692000000000057e+00,3.493344000000000005e+00,5.787466000000000221e+00,5.183615999999999779e+00,1.500000000000000000e+01,1.750000000000000000e+01,5.183615999999999779e+00,1.725000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,4.221990199999999760e+01,5.600000000000000000e+01,1.000000000000000000e+00
1.857855999999999952e+00,3.281690999999999914e+00,3.281692000000000053e+00,7.081412000000000262e+00,3.177331999999999823e+00,1.125000000000000000e+01,1.550000000000000000e+01,3.177331999999999823e+00,1.250000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,2.611626400000000103e+01,4.950000000000000000e+01,1.000000000000000000e+00
1.902732000000000090e+00,3.489994999999999958e+00,3.489994999999999958e+00,1.888721000000000094e+00,7.677154999999999951e+00,7.250000000000000000e+00,1.450000000000000000e+01,7.677154999999999951e+00,1.025000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,4.842143200000000292e+01,5.288579200000000213e+01,1.000000000000000000e+00
7.504000000000000253e-03,1.028246999999999911e+00,1.035751000000000088e+00,1.308273000000000019e+00,1.184767899999999941e+01,7.750000000000000000e+00,1.000000000000000000e+01,1.521160800000000002e+01,9.750000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.797676099999999977e+01,2.476087000000000060e+01,0.000000000000000000e+00
8.805999999999999592e-03,1.035576000000000052e+00,1.044381999999999922e+00,2.030384999999999884e+00,1.231293400000000027e+01,1.250000000000000000e+01,1.950000000000000000e+01,1.231293400000000027e+01,1.250000000000000000e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.429625700000000066e+01,2.195454600000000056e+01,0.000000000000000000e+00
4.088900000000000173e-02,4.559571000000000041e+00,4.600459999999999994e+00,4.532740000000000435e+00,6.508205000000000240e+00,1.475000000000000000e+01,2.550000000000000000e+01,6.508205000000000240e+00,1.475000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,2.531278800000000118e+01,4.190991600000000261e+01,1.000000000000000000e+00
4.349200000000000288e-02,4.807273999999999603e+00,4.850766000000000133e+00,4.895127999999999702e+00,2.859986999999999835e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.826693999999999818e+00,7.250000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,1.380066300000000012e+01,1.913636400000000037e+01,0.000000000000000000e+00
4.110799000000000092e+00,5.193927000000000405e+00,5.193928999999999796e+00,8.310581000000000884e+00,2.587063000000000113e+00,1.075000000000000000e+01,1.200000000000000000e+01,5.254134999999999778e+00,1.475000000000000000e+01,2.333333000000000101e+00,1.000000000000000000e+00,4.459073999999999671e+01,5.550000000000000000e+01,1.000000000000000000e+00
3.807185000000000041e+00,8.608544999999999447e+00,3.680775000000000130e+00,7.725141999999999953e+00,3.430358000000000018e+00,1.325000000000000000e+01,1.100000000000000000e+01,4.829838999999999771e+00,2.050000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.215773800000000193e+01,5.400000000000000000e+01,1.000000000000000000e+00
3.074707000000000079e+00,4.299422999999999995e+00,4.299422999999999995e+00,6.248655000000000292e+00,3.760809000000000069e+00,1.175000000000000000e+01,1.550000000000000000e+01,7.607885999999999704e+00,1.175000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.167322200000000265e+01,5.300000000000000000e+01,1.000000000000000000e+00
1.605626999999999915e+00,5.810283000000000087e+00,4.212721000000000160e+00,4.653128999999999849e+00,4.620547000000000182e+00,1.075000000000000000e+01,1.550000000000000000e+01,1.201979099999999967e+01,1.375000000000000000e+01,2.250000000000000000e+00,3.000000000000000000e+00,5.102411299999999983e+01,6.800000000000000000e+01,1.000000000000000000e+00
3.202463999999999977e+00,4.944589999999999819e+00,3.071232000000000184e+00,4.829972999999999850e+00,5.383053000000000310e+00,1.300000000000000000e+01,1.200000000000000000e+01,5.697347999999999857e+00,1.750000000000000000e+01,3.333333000000000101e+00,4.000000000000000000e+00,4.110579700000000258e+01,5.800000000000000000e+01,1.000000000000000000e+00
1.969929000000000041e+00,7.158951000000000064e+00,3.485920000000000130e+00,9.319568999999999548e+00,2.628877000000000130e+00,1.225000000000000000e+01,2.050000000000000000e+01,4.914587000000000039e+00,1.400000000000000000e+01,2.250000000000000000e+00,3.000000000000000000e+00,3.846440900000000340e+01,5.450000000000000000e+01,1.000000000000000000e+00
2.037392000000000092e+00,7.571954999999999991e+00,3.891160000000000174e+00,3.940421000000000173e+00,5.583159000000000205e+00,1.100000000000000000e+01,2.000000000000000000e+01,1.274476100000000045e+01,3.700000000000000000e+01,6.250000000000000000e+00,1.400000000000000000e+01,2.478282700000000105e+01,5.250000000000000000e+01,1.000000000000000000e+00
8.432020000000000071e-01,1.180571000000000037e+00,1.180571000000000037e+00,2.169662999999999897e+00,9.218019999999999214e+00,1.000000000000000000e+01,1.300000000000000000e+01,9.218019999999999214e+00,1.000000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,-1.023808999999999969e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.901899999999999966e-02,6.194083000000000006e+00,3.055054000000000158e+00,3.233150000000000190e+00,4.948732999999999826e+00,8.000000000000000000e+00,1.550000000000000000e+01,6.397560000000000358e+00,1.050000000000000000e+01,2.250000000000000000e+00,3.000000000000000000e+00,3.247142399999999895e+01,5.100000000000000000e+01,1.000000000000000000e+00
6.377999999999999989e-03,8.417470000000000230e-01,8.481250000000000178e-01,1.732855999999999952e+00,1.298434400000000011e+01,1.125000000000000000e+01,1.200000000000000000e+01,1.298434400000000011e+01,1.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.835536799999999857e+01,2.300000000000000000e+01,0.000000000000000000e+00
1.866484999999999950e+00,3.323533999999999988e+00,3.323533999999999988e+00,3.615439999999999987e+00,5.116943000000000019e+00,9.250000000000000000e+00,1.650000000000000000e+01,5.116943000000000019e+00,1.125000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,3.917339299999999724e+01,5.700000000000000000e+01,1.000000000000000000e+00
5.978999999999999940e-03,5.989069999999999672e-01,6.048860000000000348e-01,1.610184000000000060e+00,9.626226000000000838e+00,7.750000000000000000e+00,7.000000000000000000e+00,1.238556900000000027e+01,9.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.282621800000000079e+01,3.372727199999999925e+01,0.000000000000000000e+00
9.088000000000000592e-03,7.859049999999999647e-01,7.949929999999999497e-01,2.225769999999999804e+00,1.190599300000000049e+01,1.325000000000000000e+01,2.150000000000000000e+01,1.190599300000000049e+01,1.325000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.741772800000000032e+01,1.959091000000000093e+01,0.000000000000000000e+00
4.313000000000000167e-02,4.458950999999999887e+00,4.502081000000000444e+00,4.731971999999999845e+00,4.966217000000000326e+00,1.175000000000000000e+01,1.900000000000000000e+01,4.966217000000000326e+00,1.375000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,3.498156399999999877e+01,5.097122600000000148e+01,1.000000000000000000e+00
5.002417000000000336e+00,1.068659999999999943e+00,1.068659999999999943e+00,1.445203999999999933e+00,9.687210000000000321e+00,7.000000000000000000e+00,7.500000000000000000e+00,9.687210000000000321e+00,8.250000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,1.117506599999999928e+01,1.900000000000000000e+01,0.000000000000000000e+00
8.347759999999999625e-01,1.003543999999999992e+00,1.003543999999999992e+00,1.717772000000000077e+00,1.222514100000000070e+01,1.050000000000000000e+01,1.250000000000000000e+01,2.983946800000000010e+01,1.525000000000000000e+01,3.250000000000000000e+00,5.000000000000000000e+00,-7.028619999999999868e-01,1.250000000000000000e+01,0.000000000000000000e+00
3.921399000000000079e+00,2.668270000000000142e+00,2.668270999999999837e+00,5.554604999999999571e+00,4.320738999999999663e+00,1.200000000000000000e+01,1.050000000000000000e+01,4.320738999999999663e+00,1.200000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,2.241624799999999951e+01,2.950000000000000000e+01,0.000000000000000000e+00
5.262049000000000198e+00,3.505323000000000189e+00,3.505323000000000189e+00,5.417713000000000001e+00,3.507014999999999993e+00,9.500000000000000000e+00,1.250000000000000000e+01,7.728175000000000239e+00,1.075000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,3.236999899999999997e+01,4.400000000000000000e+01,1.000000000000000000e+00
4.352610999999999564e+00,5.008680000000000021e+00,5.008680000000000021e+00,1.037307299999999977e+01,2.506489999999999885e+00,1.300000000000000000e+01,1.650000000000000000e+01,4.973090000000000011e+00,1.800000000000000000e+01,2.333333000000000101e+00,2.000000000000000000e+00,5.311849999999999739e+01,6.800000000000000000e+01,1.000000000000000000e+00
6.234020000000000117e+00,3.862598999999999894e+00,3.862598999999999894e+00,8.125901000000000707e+00,5.476314999999999600e+00,2.225000000000000000e+01,2.300000000000000000e+01,5.476314999999999600e+00,2.225000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,4.962213500000000010e+01,6.600000000000000000e+01,1.000000000000000000e+00
